France	46.55941704400004	2.5505399530000545	Arrival at Bois de Boulogne Station, Arrival of King Edward at Vincennes, Arrival of Royal Train at Bois de Boulogne, Battle of Confetti at the Nice Carnival, Battle of Flowers at the Nice Carnival, Boulevard et Porte Saint-Denis, Departure of King and President, Faust aux enfers, French Cavalry Evolutions, King Edward Escorted by Dragoons, King Edward VII in France, King Edward and President Loubet Entering Carriage, King Edward and President Loubet Reviewing French Troops, King Edward at the Races at Longchamps, King Edward's Visit to Paris, King's Arrival at Bois De Boulogne Station, L'enchanteur Alcofribas, La lanterne magique, Le parapluie fantastique, Le royaume des fйes, Le rкve du maоtre de ballet, Le sorcier, Les patineurs, Panoramic View of the Streets of Paris, France, Procession of Floats and Masqueraders at Nice Carnival, Review at Vincennes, Royal Functions in Paris, Royal Visitor Entering Place de la Concorde, The Aquarium, The Ascent of Mount Blanc, Une course de yachts, Zouaves of Algiers in Review
Mexico	23.952824990000067	-102.54835341899997	Aventuras del sexteto Uranga, Desfile de las tropas mexicanas en Mйxico, Paseo del general Dнaz en Chapultepec, Salida de la misa de las doce en Orizaba
Morocco	32.00000000000006	-4.999999999999943	Berber and Beni Intir Tribesmen, Heavy Sea Washing Over the Breakwaters at Rabat, Moorish Troops and Transports on the March, Native Life Outside the Walls of Fez, Natives Washing Their Clothes Outside Mequinel, Panorama of the Sultan's Troops Performing a Square, Street Life in the Sacred City of Mequinel, Sultan of Morocco Receiving Presents, The Efk and His Troops Leaving Fez, The Sultan's Soldiers Drilling Outside Morocco
Germany	51.11063104900006	10.39227793200007	Berlin Fire Department at Drill, Der Kaiser in Halle am 6. September 1903 - Ankunft Sr. Majestдt des Kaisers und Kцnig Georg von Sachsen nebst Gefolge in Leipzig am 5. September 1903, Der Kaiser in Halle am 6. September 1903 - Der Bьrgermeister zu Halle ьberreicht Sr. Majestдt Kaiser Wilhelm den Ehrentrunk, Der Kaiser in Halle am 6. September 1903 - Empfang des Deutschen Kaiserpaares in Halle, Kцnig Georg in Freiberg am 7.5.1903, Kцnigswinter to Cologne, Pfalzlurlei to St. Goarhausen, Schloss Hammerstein to Linz, Sternberg to Stolzenfels, Up the Drackenfels by Cogwheel Railway
Burma	21.124949830000048	96.51188637900003	Burmese Amusement Called Pway, Burmese Character Acting: The Monkey and the Imp, Burmese Children Playing Cockfighting, Burmese Girls' Chatti Race, Burmese History Portrayed by Character Acting, The Burmese Game of Football, The Game of Football as Played in Burma, The Shwe Dagon Pagoda
Lithuania	55.33693608100003	23.900396649000072	Busy Crossing in Wilna, Busy Street Corner Near Market, Centre of the Jewish Quarter, Corner of Jewish and German Streets, In the Heart of the Jewish Quarters, Jewish Market, Typical Street Scene in Wilna
South Africa	-28.997182287999976	25.085049940000033	Cape Town, South Africa, Kruger Leaving His Residence for the Volksraad, Kruger and Body Guard Leaving the Volksraad, Pres. Krueger, Transporting War Stores by Means of McKenzie Traction Engines
Italy	42.833330000000046	12.833330000000046	Eating Macaroni in the Streets of Naples, Feeding Pigeons in Front of St. Mark's Cathedral, Venice, Italy, Feeding Pigeons in the Streets of Venice, On the Grand Canal, Venice, Panorama of City of Venice, Panorama of Tivoli, Italy, Showing Seven Falls, Rome and the Vatican, Tourists Landing at Island of Capri, Italy, Washing Clothes at Sicily
Egypt	26.512273493000066	29.870494860000065	Egyptian Boys in Swimming Race, Egyptian Fakir with Dancing Monkey, Egyptian Market Scene, Excavating Scene at the Pyramids of Sakkarah, Going to Market, Luxor Egypt, Market Scene in Cairo, Egypt, Panoramic View of an Egyptian Cattle Market, Primitive Irrigation in Egypt, Shearing a Donkey in Egypt, Streets in Cairo, Egypt
U.S. Virgin Islands	17.728114454000035	-64.81908749999997	Native Women Coaling a Ship at St. Thomas, D.W.I., West Indian Girls in Native Dance, Wharf Scene and Natives Swimming at St. Thomas, D.W.I
Algeria	28.144113769000057	2.6799659330000623	Panorama de Constantine, Voyage de M. Йmile Loubet en Algйrie no. 1, Voyage de M. Йmile Loubet en Algйrie no. 10, Voyage de M. Йmile Loubet en Algйrie no. 11, Voyage de M. Йmile Loubet en Algйrie no. 12, Voyage de M. Йmile Loubet en Algйrie no. 13, Voyage de M. Йmile Loubet en Algйrie no. 2, Voyage de M. Йmile Loubet en Algйrie no. 3, Voyage de M. Йmile Loubet en Algйrie no. 4, Voyage de M. Йmile Loubet en Algйrie no. 5, Voyage de M. Йmile Loubet en Algйrie no. 6, Voyage de M. Йmile Loubet en Algйrie no. 7, Voyage de M. Йmile Loubet en Algйrie no. 8, Voyage de M. Йmile Loubet en Algйrie no. 9
Vatican City	41.90225000000004	12.45330000000007	Pope Leo XIII Passing Through Upper Loggia, Pope Leo XIII in His Carriage, Rome and the Vatican
Pakistan	30.314282999000056	70.21010363900007	Scene in the Bazaar at Peshawar, Scenes on the River Jhelum, Visit of Duke and Duchess of Connaught to Khyber Pass
Syria	35.01280854600003	38.50527333900004	Street Scene at Jaffa, Tourists Embarking at Jaffa, Tourists Returning on Donkeys from Mizpah, Tourists Starting on Donkeys for the Pyramids of Sakkarah
